20.981929386	3.14696091655228	965	66.0293117316017	27.0444175485634	5.347356343	2.19018090494252	0.068424157234821
20.981929386	3.15400109757365	967	66.1770283126568	23.1260821398964	5.187743475	1.81289768946328	0.068435396393647
20.981929386	3.14696091655228	968	66.0293117316017	25.2057369484419	4.860885398	1.85557285795349	0.068212098896283
20.981929386	3.15400109757365	965	66.1770283126568	28.3950225963339	5.475858853	2.34956358467266	0.06857723141208
20.981929386	3.14696091655228	967	66.0293117316017	27.0602277400226	5.058090321	2.07291386849874	0.068282638812411
20.981929386	3.15400109757365	968	66.1770283126568	24.9325359950946	5.242522782	1.97514743862138	0.0683646986701
20.981929386	3.14696091655228	968	66.0293117316017	25.9172429222657	5.209861797	2.04492899052373	0.068212098896283
20.981929386	3.15400109757365	970	66.1770283126568	27.6690354811256	5.052238316	2.11237290021635	0.068223740528512
20.981929386	3.15400109757365	969	66.1770283126568	25.1839619869008	4.997899977	1.90197302968087	0.068294146865487
20.981929386	3.14696091655228	968	66.0293117316017	29.1199004496226	5.304398065	2.33931779004209	0.068212098896283
20.981929386	3.14696091655228	970	66.0293117316017	25.8885809865479	5.325928235	2.08817449136532	0.068071455393404
20.999756004	3.14696091655228	971	66.085411401722	30.7877252410385	5.490629356	2.55796225562278	0.068059126057386
20.999756004	3.15400109757365	970	66.2332534853948	25.0102674985223	5.115487148	1.93165359127262	0.068281704624118
20.999756004	3.15400109757365	969	66.2332534853948	27.5683788881505	5.209065409	2.16817808716187	0.068352170779561
20.999756004	3.15400109757365	971	66.2332534853948	24.1279468764621	5.266268322	1.91843576487497	0.068211383610087
20.999756004	3.15400109757365	971	66.2332534853948	25.7227377494219	5.46017212	2.12054471309394	0.068211383610087
20.999756004	3.15400109757365	972	66.2332534853948	25.9834993699784	4.688273695	1.83922350465814	0.068141207289501
20.999756004	3.15400109757365	970	66.2332534853948	27.9726726796376	5.15099871	2.17545105072995	0.068281704624118
20.999756004	3.15400109757365	972	66.2332534853948	29.0542666384739	4.948813094	2.17087531731705	0.068141207289501
20.981929386	3.14696091655228	967	66.0293117316017	27.7709719351915	5.191708279	2.1835572888882	0.068282638812411
20.981929386	3.14696091655228	974	66.0293117316017	26.423858682738	5.145579026	2.05917719658451	0.067791901161809
20.981929386	3.14696091655228	972	66.0293117316017	28.800977016185	5.267113228	2.2974343218645	0.067931390670372
20.981929386	3.14696091655228	972	66.0293117316017	28.7677739843134	5.502701438	2.39742725041578	0.067931390670372
20.981929386	3.14696091655228	976	66.0293117316017	27.4104105639127	5.366266907	2.22767094278237	0.067652983331559
20.981929386	3.14696091655228	972	66.0293117316017	28.312495259429	5.117248955	2.19420864734555	0.067931390670372
20.981929386	3.14696091655228	974	66.0293117316017	27.9955920206228	5.279072165	2.23825974711823	0.067791901161809
20.981929386	3.14696091655228	975	66.0293117316017	25.196076233297	5.320300215	2.03016942454376	0.067722371006771
20.981929386	3.14696091655228	977	66.0293117316017	28.6891366518296	5.065089937	2.20073560583326	0.067583737698671
20.981929386	3.14696091655228	973	66.0293117316017	25.8555974018033	5.377083876	2.1055454350139	0.067861574235973
20.964102768	3.14696091655228	973	65.9732120614814	25.9621630372477	5.353447779	2.10671998083503	0.067803917843249
20.981929386	3.14696091655228	979	66.0293117316017	27.5238936446588	5.045558298	2.10320850437719	0.067445670818797
20.981929386	3.14696091655228	976	66.0293117316017	26.5549930602745	5.027224507	2.02179771975322	0.067652983331559
20.964102768	3.14696091655228	973	65.9732120614814	26.9063592941682	5.384927778	2.19617625155178	0.067803917843249
20.981929386	3.14696091655228	974	66.0293117316017	28.3607153477682	5.040012592	2.16477135263654	0.067791901161809
20.981929386	3.14696091655228	972	66.0293117316017	29.2636655686105	5.566333585	2.46695475392642	0.067931390670372
20.981929386	3.14696091655228	977	66.0293117316017	26.7740827347763	4.76501718	1.93215650540987	0.067583737698671
20.981929386	3.14696091655228	975	66.0293117316017	27.8253563278144	5.265548159	2.21895018959162	0.067722371006771
20.981929386	3.14696091655228	978	66.0293117316017	26.6933969908205	5.415758304	2.18940622920072	0.067514633672394
20.981929386	3.14696091655228	973	66.0293117316017	27.6291937864406	5.350386533	2.2388067128961	0.067861574235973
20.981929386	3.14696091655228	979	66.0293117316017	28.0499958096453	5.222311413	2.21849674651696	0.067445670818797
20.964102768	3.14696091655228	979	65.9732120614814	25.9362681422215	5.33496849	2.09735389506265	0.067388367784966
20.964102768	3.14696091655228	979	65.9732120614814	27.7196735738233	5.397691062	2.26792405001515	0.067388367784966
20.964102768	3.14696091655228	979	65.9732120614814	28.3722040649366	5.095394213	2.19130704546882	0.067388367784966
20.964102768	3.14696091655228	979	65.9732120614814	27.3546159024779	5.158252479	2.13877740497998	0.067388367784966
20.964102768	3.14696091655228	981	65.9732120614814	30.6296827831447	5.009601448	2.32583041552118	0.06725098069468
20.981929386	3.14696091655228	980	66.0293117316017	25.9528851105234	5.027389616	1.97602037168352	0.067376848705716
20.981929386	3.14696091655228	980	66.0293117316017	25.6958804566044	4.911852709	1.9114901658214	0.067376848705716
20.981929386	3.14696091655228	982	66.0293117316017	23.6702413872248	5.490860496	1.96836813765686	0.067239624981265
20.981929386	3.14696091655228	981	66.0293117316017	28.9909651592942	5.236792413	2.29927682737117	0.067308166902754
20.964102768	3.14696091655228	983	65.9732120614814	28.9041651058947	5.374565379	2.3547030716387	0.067114152656644
20.964102768	3.14696091655228	983	65.9732120614814	27.0102143218839	5.355494951	2.19260305669933	0.067114152656644
20.964102768	3.14696091655228	982	65.9732120614814	28.9669519787543	5.162659326	2.26677616726537	0.067182497007619
20.94627615	3.13992073553091	984	65.7696468155415	27.5374068461825	4.958682602	2.0761744489115	0.066839071967014
20.94627615	3.13992073553091	983	65.7696468155415	27.7515802697689	4.906747234	2.07040779935647	0.066907066953755
20.94627615	3.13992073553091	982	65.7696468155415	27.3958894340421	4.958642766	2.06548819307553	0.066975200423158
20.94627615	3.13992073553091	984	65.7696468155415	28.0499043777449	5.607466357	2.39151193188563	0.066839071967014
20.928449532	3.13992073553091	984	65.7136726480389	27.3733248874007	5.531539165	2.30418743298538	0.066782187650446
20.94627615	3.13992073553091	982	65.7696468155415	32.7446704556269	5.1185827	2.54838381877652	0.066975200423158
20.928449532	3.13992073553091	986	65.7136726480389	24.8366699396107	5.463538391	2.06495991247429	0.066646726823569
20.928449532	3.13992073553091	986	65.7136726480389	23.4614018346206	5.165346657	1.84415614972644	0.066646726823569
20.928449532	3.13992073553091	985	65.7136726480389	24.8886377106607	4.97715123	1.88506453532294	0.066714388475167
20.928449532	3.13992073553091	983	65.7136726480389	24.9833130875208	5.313348386	2.02005215842205	0.066850124769114
20.928449532	3.13992073553091	986	65.7136726480389	26.3027814070504	5.409025154	2.16503507592563	0.066646726823569
20.928449532	3.13992073553091	987	65.7136726480389	26.8330602434491	5.367252376	2.19162619502901	0.066579202277648
20.928449532	3.13992073553091	985	65.7136726480389	26.7329328799468	5.306306559	2.15865483340021	0.066714388475167
20.928449532	3.13992073553091	985	65.7136726480389	28.2526688714388	5.215360036	2.24227066004414	0.066714388475167
20.928449532	3.13992073553091	986	65.7136726480389	27.9485324076865	5.103421109	2.1705244054597	0.066646726823569
20.928449532	3.13992073553091	985	65.7136726480389	28.6724579693767	4.977392229	2.1717561008571	0.066714388475167
20.928449532	3.13992073553091	987	65.7136726480389	30.726511798582	5.442074634	2.54461459407344	0.066579202277648
20.910622914	3.13992073553091	987	65.6576984805363	29.6161251034676	5.253105084	2.36951067353549	0.066522490861739
20.910622914	3.13992073553091	984	65.6576984805363	24.6034877907905	5.100544582	1.91129432273384	0.066725303333878
20.910622914	3.13992073553091	983	65.6576984805363	22.5120909674333	5.206580858	1.78518322477202	0.066793182584472
20.910622914	3.13288055450954	986	65.5104839099522	28.9738629339034	5.248582272	2.32133384261478	0.06644065305269
20.910622914	3.13288055450954	987	65.5104839099522	23.4987226325296	5.661331495	2.03072929082117	0.066373337294784
20.910622914	3.13288055450954	988	65.5104839099522	27.3035138228737	5.367211289	2.2369507729622	0.066306157803595
20.910622914	3.13288055450954	986	65.5104839099522	27.2409589716752	5.072121716	2.10911981286568	0.06644065305269
20.928449532	3.13992073553091	985	65.7136726480389	31.6243361563357	5.089561535	2.44932292451926	0.066714388475167
20.910622914	3.13288055450954	985	65.5104839099522	27.0315714919559	4.766721064	1.96689069494346	0.066508105492337
20.910622914	3.13288055450954	986	65.5104839099522	26.155353870771	5.395627568	2.15422845280629	0.06644065305269
20.910622914	3.13288055450954	987	65.5104839099522	27.6416193451525	4.9704705	2.09724986486381	0.066373337294784
20.910622914	3.13288055450954	984	65.5104839099522	27.6616097037877	4.960218108	2.09443754892356	0.066575695030439
20.910622914	3.13288055450954	985	65.5104839099522	27.3100904188336	5.06336509	2.11082181321604	0.066508105492337
20.910622914	3.13288055450954	987	65.5104839099522	25.9528389798401	5.211920963	2.06477097183895	0.066373337294784
20.910622914	3.13288055450954	990	65.5104839099522	24.7248132396267	5.091872267	1.92176249246854	0.066172205969649
20.910622914	3.13288055450954	988	65.5104839099522	27.8030007215954	5.124963541	2.17506201334786	0.066306157803595
20.910622914	3.13288055450954	988	65.5104839099522	24.4842615267561	5.253967735	1.96364783770641	0.066306157803595
20.892796296	3.13288055450954	991	65.4546352450673	25.1056313118557	5.454488273	2.09211114024347	0.066049076937505
20.910622914	3.13288055450954	991	65.5104839099522	29.8324317701299	5.099429206	2.32219890275443	0.066105432805199
20.910622914	3.13288055450954	987	65.5104839099522	26.3321936099403	5.228945297	2.10179488409295	0.066373337294784
20.910622914	3.13288055450954	990	65.5104839099522	26.8893565558873	5.016003858	2.05886307310544	0.066172205969649
20.910622914	3.13992073553091	990	65.6576984805363	28.9696446577944	4.868882633	2.14825988456372	0.066320907556097
20.910622914	3.13288055450954	990	65.5104839099522	26.5697779887687	5.618969373	2.27894467962586	0.066172205969649
20.928449532	3.13992073553091	993	65.7136726480389	29.2287314242062	5.473743773	2.43466207531642	0.066176911025216
20.928449532	3.13992073553091	989	65.7136726480389	26.4798680568654	5.310254467	2.13981097035423	0.066444562839271
20.928449532	3.13992073553091	990	65.7136726480389	29.195603728526	5.226426542	2.32202328811759	0.066377447119231
20.928449532	3.13992073553091	988	65.7136726480389	28.4286691698628	5.474933292	2.36853399016317	0.066511814421092
20.928449532	3.13992073553091	991	65.7136726480389	26.7439698347179	5.043479953	2.05258160577123	0.066310466849686
20.928449532	3.13992073553091	991	65.7136726480389	25.438605383279	5.194394415	2.0108166900977	0.066310466849686
20.94627615	3.13992073553091	993	65.7696468155415	25.0837833973247	4.92974177	1.88014655316963	0.066233279773959
20.928449532	3.13992073553091	991	65.7136726480389	26.6298623747038	5.05533486	2.04862802754732	0.066310466849686
20.928449532	3.13992073553091	991	65.7136726480389	26.2937172887957	5.183411878	2.07401536117895	0.066310466849686
20.928449532	3.13992073553091	992	65.7136726480389	26.3526513704074	5.327329081	2.13637802225646	0.066243621621007
20.928449532	3.13992073553091	993	65.7136726480389	29.1370904704111	5.094869901	2.25903802448396	0.066176911025216
20.928449532	3.13992073553091	993	65.7136726480389	26.5746057119813	5.033842979	2.03568583207079	0.066176911025216
20.910622914	3.13288055450954	989	65.5104839099522	29.4573578215419	4.946459994	2.22421867915807	0.066239114165776
20.928449532	3.13992073553091	994	65.7136726480389	26.1067597649859	5.104970122	2.02810500786189	0.066110334655975
20.928449532	3.13992073553091	993	65.7136726480389	29.1151314560173	5.209093485	2.30794346854976	0.066176911025216
20.94627615	3.13992073553091	993	65.7696468155415	26.1254990300129	5.138300428	2.04107319025328	0.066233279773959
20.964102768	3.13992073553091	994	65.8256209830441	27.5231555892846	5.007302092	2.09366432860795	0.066222958735457
20.964102768	3.14696091655228	993	65.9732120614814	29.1114756471094	5.02431966	2.2170416575909	0.066438280021633
20.964102768	3.13992073553091	994	65.8256209830441	26.3420554500515	5.63584559	2.25534913036293	0.066222958735457
20.964102768	3.14696091655228	997	65.9732120614814	26.2934589635902	5.039154046	2.00834226467911	0.066171727243211
20.94627615	3.13992073553091	995	65.7696468155415	31.1767812217245	5.11209792	2.42328743049007	0.066100147553308
20.94627615	3.13992073553091	992	65.7696468155415	29.0719869990982	5.259533356	2.32485793599888	0.066300047193086
20.964102768	3.13992073553091	994	65.8256209830441	26.3059923125444	5.519798743	2.20588550676268	0.066222958735457
20.964102768	3.13992073553091	991	65.8256209830441	28.4678814747272	5.453005952	2.35828427904242	0.066423431869873
20.964102768	3.14696091655228	993	65.9732120614814	26.4498473976921	5.215393568	2.09094509244071	0.066438280021633
20.964102768	3.14696091655228	994	65.9732120614814	28.5817700386988	5.275525747	2.28553164265325	0.066371440705716
20.981929386	3.14696091655228	993	66.0293117316017	30.0016981368732	5.125661688	2.3289437778815	0.066494775157706
20.999756004	3.15400109757365	998	66.2332534853948	23.9609686628059	5.648575781	2.04346518033982	0.066365985456307
21.017582622	3.15400109757365	995	66.2894786581328	29.2277061380041	4.989350316	2.1998553587616	0.066622591616214
21.017582622	3.15400109757365	995	66.2894786581328	30.085935561324	4.933800769	2.23923939384208	0.066622591616214
20.999756004	3.14696091655228	993	66.085411401722	27.2649426465497	4.789435918	1.97598369812361	0.066551270293779
20.999756004	3.15400109757365	997	66.2332534853948	30.6625134202368	5.113316899	2.36719683522846	0.066432551138811
20.999756004	3.15400109757365	995	66.2332534853948	27.4807750284024	5.29882281	2.1985294379218	0.066566083904919
20.999756004	3.15400109757365	998	66.2332534853948	24.6957606306747	4.942623609	1.84290885789419	0.066365985456307
20.999756004	3.14696091655228	995	66.085411401722	22.7830114423308	5.224766291	1.80124338589281	0.066417498896203
20.981929386	3.14696091655228	997	66.0293117316017	26.5031858654725	4.622213165	1.85528777158522	0.066227995718758
20.981929386	3.14696091655228	1000	66.0293117316017	28.5970866051281	5.076799091	2.19874567029113	0.066029311731602
20.964102768	3.14696091655228	999	65.9732120614814	27.804815466469	5.05495454	2.13044164114834	0.066039251312794
20.964102768	3.14696091655228	1000	65.9732120614814	27.9972207805863	5.044529775	2.14076000594452	0.065973212061482
20.981929386	3.14696091655228	998	66.0293117316017	26.0158288327241	5.403481342	2.12899456328893	0.066161635001605
20.981929386	3.14696091655228	1002	66.0293117316017	27.4580036028089	5.003402781	2.08064339888084	0.065897516698205
20.981929386	3.14696091655228	1001	66.0293117316017	23.8926685401322	4.940234447	1.78762099826981	0.065963348383219
20.999756004	3.14696091655228	1003	66.085411401722	25.6498200027295	4.993908034	1.93829227155189	0.06588774815725
20.999756004	3.15400109757365	1004	66.2332534853948	25.5324138074995	5.206550924	2.00708565117824	0.065969375981469
20.999756004	3.15400109757365	1000	66.2332534853948	28.2094577762672	5.441935638	2.31777914450747	0.066233253485395
20.999756004	3.14696091655228	1002	66.085411401722	27.1416798818056	5.488514529	2.25416625565374	0.065953504392936
20.999756004	3.15400109757365	1000	66.2332534853948	24.8589412634255	5.413209558	2.03170841484646	0.066233253485395
20.999756004	3.15400109757365	1000	66.2332534853948	27.1509501678037	4.858928476	1.99181707040693	0.066233253485395
21.017582622	3.15400109757365	1002	66.2894786581328	25.7903789247366	5.425812884	2.11094992879251	0.066157164329474
21.017582622	3.15400109757365	1001	66.2894786581328	25.8366016927977	5.233339576	2.03971599845548	0.06622325540273
20.999756004	3.15400109757365	1000	66.2332534853948	28.8982988423303	5.152125494	2.24792916494178	0.066233253485395
20.999756004	3.14696091655228	1004	66.085411401722	27.3968388724537	5.602675575	2.32268509383763	0.065822122910082
20.999756004	3.15400109757365	1002	66.2332534853948	27.966725692332	4.928972349	2.0812388094444	0.06610105138263
20.999756004	3.14696091655228	1004	66.085411401722	28.9379397804693	5.131203778	2.24688721428178	0.065822122910082
20.999756004	3.14696091655228	1003	66.085411401722	27.5305153879741	5.382188396	2.24216536318926	0.06588774815725
20.999756004	3.14696091655228	1003	66.085411401722	28.2717090441149	5.185014993	2.21817844759077	0.06588774815725
20.999756004	3.14696091655228	1004	66.085411401722	28.5359285522239	5.330288149	2.30163841847047	0.065822122910082
21.017582622	3.15400109757365	1002	66.2894786581328	29.5112173200712	5.009621629	2.23021866482291	0.066157164329474
20.999756004	3.14696091655228	1004	66.085411401722	28.1217211745567	5.351468449	2.27724244133697	0.065822122910082
20.999756004	3.14696091655228	1004	66.085411401722	29.994465372889	5.678496107	2.57732306175911	0.065822122910082
20.999756004	3.15400109757365	1002	66.2332534853948	27.2152169686192	4.940683055	2.03012466154415	0.06610105138263
20.999756004	3.14696091655228	1004	66.085411401722	27.0742611795596	5.233662535	2.14415774060799	0.065822122910082
20.999756004	3.14696091655228	1002	66.085411401722	30.5726693085499	4.929008457	2.28027551586037	0.065953504392936
20.981929386	3.14696091655228	1004	66.0293117316017	26.1505765744652	5.104008203	2.02141675945063	0.065766246744623
20.981929386	3.14696091655228	1004	66.0293117316017	27.1642900797114	4.958904008	2.04008043425183	0.065766246744623
20.981929386	3.14696091655228	1006	66.0293117316017	29.0097341596128	5.219851546	2.29332249164776	0.065635498739167
20.964102768	3.14696091655228	1004	65.9732120614814	27.4696174652655	5.445814329	2.2675026988997	0.065710370579165
20.964102768	3.14696091655228	1006	65.9732120614814	29.979866891354	5.105323487	2.31998585175642	0.065579733659524
20.964102768	3.13992073553091	1006	65.8256209830441	29.2382430791394	4.694593548	2.08523163571127	0.065433022845968
20.94627615	3.13992073553091	1007	65.7696468155415	27.7531405775416	4.87155417	2.05567361628542	0.065312459598353
20.94627615	3.13992073553091	1006	65.7696468155415	25.6146029233768	4.895214545	1.90648700222735	0.065377382520419
20.94627615	3.13992073553091	1002	65.7696468155415	28.3033921950786	5.238760536	2.2544547712467	0.065638370075391
20.928449532	3.13992073553091	1002	65.7136726480389	24.4047576810393	5.057840778	1.87838198052765	0.065582507632773
20.928449532	3.13992073553091	1001	65.7136726480389	27.6589493511798	5.134402489	2.16107504982162	0.065648024623416
20.928449532	3.13992073553091	1002	65.7136726480389	28.7868776063354	5.055639404	2.21470002938662	0.065582507632773
20.910622914	3.13288055450954	1006	65.5104839099522	27.596083396834	4.954224146	2.08695119528578	0.065119765318044
20.910622914	3.13288055450954	1004	65.5104839099522	28.929354328467	5.404544206	2.3866405037421	0.065249485966088
20.910622914	3.13288055450954	1004	65.5104839099522	31.2477525028281	5.312423756	2.53396544812294	0.065249485966088
20.892796296	3.13288055450954	1005	65.4546352450673	29.0178648973779	5.040138167	2.23443378527032	0.065128990293599
20.892796296	3.13288055450954	1004	65.4546352450673	27.7038348931917	5.073493949	2.1473687565205	0.065193859805844
20.892796296	3.13288055450954	1001	65.4546352450673	28.4533230128436	5.111405745	2.22194315448652	0.065389245999068
20.874969678	3.12584037348817	1004	65.2518230148337	28.0209707112506	5.177248125	2.22325616929542	0.064991855592464
20.874969678	3.12584037348817	1002	65.2518230148337	24.5405529930262	5.394383498	2.02877326610907	0.065121579855124
20.892796296	3.13288055450954	1004	65.4546352450673	26.3371775606011	5.154142185	2.07388762294202	0.065193859805844
20.892796296	3.12584037348817	1004	65.3075461771009	29.6193756495707	5.261717102	2.38638234827072	0.065047356750101
20.892796296	3.12584037348817	1000	65.3075461771009	27.0828315889073	5.191093122	2.15272979946622	0.065307546177101
20.874969678	3.12584037348817	1002	65.2518230148337	28.3348465548959	5.298291706	2.30072165889464	0.065121579855124
20.874969678	3.12584037348817	1004	65.2518230148337	25.1569998507613	5.343445333	2.06009651890144	0.064991855592464
20.874969678	3.12584037348817	1005	65.2518230148337	27.2990334846222	5.521394968	2.30995455987477	0.064927187079437
20.85714306	3.12584037348817	1002	65.1960998525666	28.3705838983716	5.153506528	2.24258797158208	0.065065967916733
20.874969678	3.12584037348817	1005	65.2518230148337	24.4469700902709	5.022035484	1.88153442458944	0.064927187079437
20.85714306	3.12584037348817	1002	65.1960998525666	27.8651852639201	4.720947734	2.01776001212771	0.065065967916733
20.85714306	3.12584037348817	1002	65.1960998525666	26.8063135630813	5.18546734	2.13207943115458	0.065065967916733
20.85714306	3.12584037348817	1006	65.1960998525666	25.290930468117	5.111385683	1.98281339216325	0.064807256314679
20.85714306	3.12584037348817	1004	65.1960998525666	27.0949336223617	5.033261085	2.09177965109093	0.064936354434827
20.85714306	3.12584037348817	1004	65.1960998525666	23.3773910127551	5.101698681	1.82931809057132	0.064936354434827
20.85714306	3.12584037348817	1004	65.1960998525666	22.9140464636347	5.14986902	1.80999075516428	0.064936354434827
20.85714306	3.12584037348817	1004	65.1960998525666	24.8161533385701	5.349729362	2.03631359034457	0.064936354434827
20.85714306	3.12584037348817	1005	65.1960998525666	25.1889355590317	5.363493806	2.07222058000577	0.064871741146832
20.85714306	3.12584037348817	1004	65.1960998525666	24.8239353454652	5.171606946	1.96913061900909	0.064936354434827
20.874969678	3.12584037348817	1008	65.2518230148337	23.7191444209426	5.239250923	1.90447628217136	0.064733951403605
20.892796296	3.13288055450954	1004	65.4546352450673	27.74645617933	5.479850605	2.32292845436589	0.065193859805844
20.910622914	3.13288055450954	1004	65.5104839099522	23.9816325594664	5.368359447	1.96521252815133	0.065249485966088
20.892796296	3.13288055450954	1003	65.4546352450673	27.3904376984468	5.131571166	2.14738008685277	0.06525885866906
20.910622914	3.13288055450954	1004	65.5104839099522	28.744133352716	4.892866445	2.14685035398958	0.065249485966088
20.910622914	3.13288055450954	1006	65.5104839099522	27.1655464273723	5.454518369	2.26185128163149	0.065119765318044
20.928449532	3.13992073553091	1008	65.7136726480389	27.3562175201176	5.163547424	2.14955458756576	0.065192135563531
20.94627615	3.13992073553091	1003	65.7696468155415	26.4136858868205	5.096713717	2.04688639355861	0.065572928031447
20.94627615	3.13992073553091	999	65.7696468155415	24.204647777882	5.067200037	1.86483884366357	0.065835482297839
20.964102768	3.13992073553091	1005	65.8256209830441	27.0823628292834	5.076992298	2.08880593061676	0.065498130331387
20.964102768	3.13992073553091	1002	65.8256209830441	29.0916504233642	5.600310511	2.47505869622211	0.065694232518008
20.964102768	3.13992073553091	1005	65.8256209830441	30.6464898652267	5.061397924	2.35643929924643	0.065498130331387
20.964102768	3.14696091655228	1006	65.9732120614814	26.3095875151478	5.173596349	2.06318870430648	0.065579733659524
20.981929386	3.14696091655228	1004	66.0293117316017	23.9153545270604	5.08506512	1.84177499278378	0.065766246744623
20.999756004	3.14696091655228	1001	66.085411401722	27.5026949849201	4.893172644	2.0363864260211	0.066019392009712
21.017582622	3.15400109757365	1002	66.2894786581328	27.9225318209014	5.021644866	2.11522313046504	0.066157164329474
21.017582622	3.15400109757365	1005	66.2894786581328	26.7160990705875	5.218739251	2.1032652190903	0.065959680256849
21.017582622	3.15400109757365	1006	66.2894786581328	24.8721754207624	5.312658916	1.99333871957097	0.065894113974287
21.017582622	3.15400109757365	1009	66.2894786581328	31.2186651990877	5.271663601	2.48266096420182	0.065698194903997
21.03540924	3.15400109757365	1006	66.3457038308709	22.450952978083	5.421639105	1.83464727302891	0.065950003808023
21.03540924	3.15400109757365	1006	66.3457038308709	26.1500559084001	5.30778695	2.09205596561616	0.065950003808023
21.03540924	3.15400109757365	1006	66.3457038308709	24.5267488183798	5.006850549	1.85093772009017	0.065950003808023
21.03540924	3.15400109757365	1009	66.3457038308709	25.8977435006799	4.775453842	1.86407667050638	0.065753918563797
21.03540924	3.15400109757365	1008	66.3457038308709	27.8057028381194	5.192601271	2.17623628300533	0.065819150625864
21.03540924	3.15400109757365	1010	66.3457038308709	27.4460959488991	4.987765736	2.06335435539068	0.06568881567413
21.03540924	3.15400109757365	1006	66.3457038308709	25.7485298503776	5.367398747	2.08306821506207	0.065950003808023
21.03540924	3.15400109757365	1010	66.3457038308709	28.7240070534396	4.746921465	2.05515350308695	0.06568881567413
21.053235858	3.15400109757365	1010	66.4019290036089	28.414787848344	5.235481032	2.24037290844704	0.065744484161989
21.03540924	3.15400109757365	1008	66.3457038308709	28.4647617690321	5.201123543	2.23147444422636	0.065819150625864
21.053235858	3.15400109757365	1010	66.4019290036089	26.3187366366793	5.711340707	2.2637184516388	0.065744484161989
21.053235858	3.16104127859502	1010	66.5501475951348	29.2671615210729	5.326591281	2.34250731232281	0.065891235242708
21.03540924	3.15400109757365	1008	66.3457038308709	28.4914141727344	5.166733467	2.2187954099287	0.065819150625864
21.03540924	3.15400109757365	1012	66.3457038308709	32.1875449463702	5.079907991	2.46451175196752	0.065558995880307
21.03540924	3.15400109757365	1010	66.3457038308709	29.296919278082	5.155060806	2.27637045937423	0.06568881567413
21.053235858	3.15400109757365	1010	66.4019290036089	29.4838433066548	5.533846604	2.45714346862622	0.065744484161989
21.053235858	3.15400109757365	1013	66.4019290036089	27.2759576546512	5.019286558	2.0617751572417	0.065549781839693
21.053235858	3.16104127859502	1008	66.5501475951348	24.5932279941194	5.156774659	1.90565670379303	0.06602197182057
21.053235858	3.15400109757365	1010	66.4019290036089	26.4275575050047	5.102504194	2.03076514537904	0.065744484161989
21.053235858	3.16104127859502	1012	66.5501475951348	25.6544161670024	5.212158475	2.0092349525577	0.065761015410212
21.053235858	3.16104127859502	1012	66.5501475951348	26.0420621659451	5.05368451	1.9775818827202	0.065761015410212
21.071062476	3.16104127859502	1010	66.6064982704905	28.2802771200037	5.42287139	2.30248263574133	0.065947027990585
21.053235858	3.16104127859502	1008	66.5501475951348	26.0564438720993	4.931118837	1.93068574369826	0.06602197182057
21.053235858	3.16104127859502	1010	66.5501475951348	25.3797737290351	5.294254531	2.01903356966442	0.065891235242708
21.053235858	3.16104127859502	1010	66.5501475951348	26.3513445567319	5.358068174	2.12159259917036	0.065891235242708
21.03540924	3.15400109757365	1012	66.3457038308709	26.8482264665231	5.319201578	2.15253016158042	0.065558995880307
21.03540924	3.15400109757365	1010	66.3457038308709	27.9886688609109	5.290207227	2.23173242173377	0.06568881567413
21.03540924	3.15400109757365	1010	66.3457038308709	25.2647280057601	4.964740647	1.89059448951436	0.06568881567413
21.03540924	3.15400109757365	1010	66.3457038308709	27.8046349446492	5.035917243	2.11048843358455	0.06568881567413
21.017582622	3.15400109757365	1010	66.2894786581328	27.3260401619562	5.14531226	2.12101546593346	0.06563314718627
21.017582622	3.15400109757365	1010	66.2894786581328	29.8187708983204	5.24075161	2.35742948589959	0.06563314718627
20.999756004	3.14696091655228	1008	66.085411401722	26.7436590271568	5.390390307	2.18140066522976	0.065560924009645
20.999756004	3.14696091655228	1008	66.085411401722	26.9010427108892	5.199766481	2.11664174021297	0.065560924009645
20.981929386	3.14696091655228	1012	66.0293117316017	24.8272883641594	5.283182152	1.98649786478552	0.06524635546601
20.981929386	3.14696091655228	1010	66.0293117316017	24.3994746336095	5.452566391	2.01485903542446	0.065375556169903
20.981929386	3.14696091655228	1010	66.0293117316017	27.791016637201	5.450211747	2.2939346384956	0.065375556169903
20.981929386	3.14696091655228	1010	66.0293117316017	26.6710218710521	5.240936951	2.11695594546121	0.065375556169903
20.964102768	3.13992073553091	1010	65.8256209830441	28.1774881114747	5.502475889	2.35540427314634	0.06517388216143
20.964102768	3.13992073553091	1011	65.8256209830441	25.3846771930459	4.997139798	1.92707305706129	0.065109417391735
20.94627615	3.13992073553091	1012	65.7696468155415	30.9870246607164	5.225627015	2.46202680144615	0.064989769580575
20.94627615	3.13992073553091	1012	65.7696468155415	27.4144614010098	4.941487221	2.05973754220733	0.064989769580575
20.94627615	3.13992073553091	1014	65.7696468155415	29.2640665337959	5.192070219	2.31020076423844	0.064861584630712
20.94627615	3.13992073553091	1012	65.7696468155415	26.7161596013521	4.731524963	1.92198350135307	0.064989769580575
20.94627615	3.13992073553091	1010	65.7696468155415	26.844996116903	5.314693894	2.1692823947664	0.065118462193606
20.964102768	3.13992073553091	1011	65.8256209830441	28.5501037957156	4.825570601	2.09296227630867	0.065109417391735
20.964102768	3.13992073553091	1009	65.8256209830441	28.2815135428242	5.395843255	2.31828597759143	0.065238474710648
